0.0667715847255,0.0519249383754,0.728175630607,0.187258009171,0.103179260319,0.282435766649,0.111173698868,0.519171176172,0.0663014209343,0.0637494629164,0.206962415364,0.381162425735,0.198646702293,0.22803856697,0.221726383281,0.341223458418,0.144676811298,0.0484447358892,0.204634941214,0.210761394077
0.0778267151949,0.0509011596639,0.730678058047,0.168587437271,0.0985927501376,0.268540795457,0.101445526716,0.513231806042,0.0658609152249,0.0601349323867,0.188223568017,0.37325510473,0.18150012345,0.213778444352,0.218274315457,0.331871011494,0.136429804701,0.0539500090522,0.190552791344,0.200524017084
0.099594779634,0.0654567703081,0.738497965699,0.164596677916,0.102049060539,0.265580733299,0.101105298301,0.516295774704,0.0655995887543,0.0599728431458,0.18531307352,0.374354295503,0.178421543619,0.207023389671,0.216359812934,0.357844699797,0.135540243798,0.0615965697551,0.192124213986,0.201878031891
0.109844152745,0.133067282913,0.73746991029,0.167078769626,0.105686725371,0.274202291482,0.106510500177,0.535199863636,0.0713450152249,0.0599674255598,0.189529787035,0.378950908118,0.180077762098,0.210597431925,0.217585389274,0.383276801893,0.140756201988,0.0651670591054,0.207455605782,0.204418123007
0.116365072395,0.204443711485,0.753274277045,0.175624701761,0.110577624106,0.286982058441,0.116264561925,0.554281005082,0.0766058780277,0.0605905808848,0.199813152652,0.39603924197,0.187585584659,0.211788086164,0.218486133438,0.40117218526,0.151765234414,0.0652839600639,0.247744307494,0.213753477221
0.114832475736,0.537848680672,0.75950751803,0.202335941856,0.135739419373,0.334932633041,0.142639800071,0.597192905985,0.0919876897924,0.063422726379,0.240330048096,0.447396547791,0.220579952376,0.236508759459,0.23442835142,0.426879864773,0.185580703336,0.0652758099042,0.34686080281,0.248320628132
0.10166331424,0.779166781513,0.754866931398,0.241554939472,0.15856266098,0.376126479195,0.166651318471,0.613395149915,0.0979688444637,0.0638678569088,0.26626162998,0.484039300175,0.261169105015,0.275918879315,0.238060684543,0.392777922921,0.20578769358,0.0610151592119,0.390917317022,0.270564177107
0.088555655529,0.820409879552,0.747659383465,0.227407360418,0.159916310402,0.348541081466,0.150567655874,0.577758130435,0.0900178091696,0.0628702013108,0.222268715276,0.460553106482,0.2572552469,0.255352765534,0.234859309148,0.315796618661,0.177271604664,0.0537955676251,0.316543960594,0.252103503986
0.0698016213206,0.813035621849,0.737873450308,0.186601905539,0.152067441387,0.298000329272,0.119197517162,0.524368651892,0.0748982371972,0.0567363380666,0.169053854281,0.4107975949,0.221545478986,0.213075238056,0.217721985804,0.241159263016,0.143582702499,0.0464587529286,0.226960791182,0.218840301822
0.0588521511535,0.798482106443,0.726205248901,0.139292031548,0.134729616401,0.239296426433,0.0887937395612,0.461451951158,0.0616176980969,0.0496333666849,0.128108947171,0.357080526377,0.177979038955,0.167633791218,0.189927344164,0.198861595673,0.110083944253,0.0417704771033,0.155396417797,0.176379794989
0.0505818575975,0.784606988796,0.714462466139,0.102876025495,0.117837190974,0.196077536706,0.0674477791932,0.41371434472,0.051185883218,0.0424914274167,0.10315064814,0.310155986568,0.142695686053,0.130389461475,0.166180430284,0.171122820149,0.0876283551984,0.037573942492,0.116196764696,0.143618681093
0.047571043755,0.769590826331,0.710485579595,0.0847110711665,0.107953254816,0.171794224368,0.056164745046,0.382676965274,0.0458104792388,0.0388464925177,0.0915298218138,0.280354940043,0.120570890815,0.110743821044,0.153425483596,0.159714495605,0.0773278109263,0.0352943397231,0.0987993796835,0.125649798405
0.0471931376293,0.765044089636,0.710750240985,0.0768887760455,0.0995208624106,0.160166401962,0.052685314402,0.370597863354,0.0422415269896,0.0379461506281,0.0862819043584,0.2661795949,0.109293863053,0.100575171776,0.144462957413,0.153592173766,0.0733371242219,0.0349425910543,0.0928557320736,0.118642989749
0.046155655529,0.763651319328,0.709920465259,0.0736015911592,0.0972497171161,0.155477727104,0.0509351507431,0.363046489836,0.0412154190311,0.0376715603495,0.0850366527625,0.260630638894,0.103038841765,0.0967420635184,0.14160494164,0.156724205544,0.0717123690421,0.0339369850905,0.0914934203811,0.117300669134
0.0478712410501,0.759736473389,0.711128903254,0.0743023151137,0.098240503027,0.157037141559,0.0528156265039,0.367795233766,0.0427250560554,0.0367818228291,0.0883562021792,0.263791568036,0.103509528366,0.0953137674676,0.142666088328,0.170022923597,0.0735060602063,0.0345567417465,0.0970509084302,0.117695948178
0.0506316006364,0.720274439776,0.713300402814,0.082036538518,0.105146437534,0.174562794528,0.0605701171267,0.391734256352,0.0479439480969,0.0395197474604,0.101653298701,0.279379990072,0.114443384396,0.102014650649,0.148095662461,0.201147507099,0.0868131446623,0.0378985314164,0.132061511951,0.132645692483
0.0644719013524,0.496939207283,0.731199566403,0.108101198276,0.118776033021,0.220719676613,0.0833850636943,0.456322160361,0.0600782103806,0.0444132415074,0.145536193484,0.318160204594,0.140217006803,0.130753526374,0.163735574763,0.301957906018,0.116350712627,0.0557485830671,0.213538144057,0.161896232916
0.130854201273,0.110568193277,0.732305063325,0.131579104916,0.117492580627,0.243258412597,0.099419428167,0.504557923207,0.0674438475779,0.0538818861824,0.188752436166,0.333696443839,0.147818266433,0.147775445181,0.185379535016,0.403055525355,0.12619103893,0.104329683174,0.195753103198,0.195920372437
0.305756322991,0.0710051652661,0.726355617414,0.1447525,0.108869241057,0.242300031802,0.099322665959,0.508076248165,0.069697033737,0.0602563558711,0.207636488224,0.33230572883,0.139073171184,0.152336102458,0.198354001893,0.456918379986,0.123488559138,0.187430076677,0.15500526615,0.203617555809
0.476696361973,0.0636799327731,0.722286601583,0.153752130961,0.110726326362,0.247833889004,0.0991473000708,0.517199527386,0.0691679079585,0.0623758400874,0.219343679067,0.336174441503,0.144554405245,0.162344328086,0.201329608833,0.481720773496,0.121497730744,0.262026556976,0.15034472949,0.21053964123
0.516992733492,0.0605131120448,0.73258816095,0.155484467535,0.104848188222,0.249338233454,0.0998053089172,0.529253893281,0.0669194842561,0.0586604254506,0.22820227735,0.339993991629,0.148277720838,0.169349390224,0.198430857413,0.5067103286,0.122856935148,0.27980285197,0.146491484819,0.207150612187
0.518344940334,0.0581910672269,0.733961639402,0.166744170029,0.10044755366,0.259731364894,0.104707258493,0.547538624224,0.0677846737024,0.0555093015838,0.250279672793,0.350912263578,0.152502606496,0.18789228528,0.196876726498,0.524303710615,0.128430667844,0.280299688498,0.147551435401,0.209618338269
0.419332012729,0.0583300308123,0.740013433597,0.200370719736,0.104404474408,0.289263774393,0.121181475761,0.564662333427,0.0708964230104,0.0565251990169,0.284916623597,0.376089846798,0.171356974432,0.227305613366,0.205785416088,0.532336249493,0.145939563598,0.219378575612,0.171722263404,0.223234515945
0.181137577566,0.0608368291317,0.746113021108,0.219638393984,0.111544140892,0.306959564791,0.13086865092,0.577710603896,0.0734600520761,0.0581936305844,0.265991827867,0.397580535137,0.198327185998,0.257981011875,0.216544288013,0.486435618661,0.156485252439,0.122190609159,0.193304104974,0.233081134396
0.166327412092,0.0579075098039,0.735367145998,0.195240362619,0.103010132086,0.287298606195,0.119833920913,0.552426177301,0.0696136963668,0.0575787110868,0.222937609069,0.389959573876,0.196118221222,0.23452992074,0.216563206309,0.434323181204,0.144918046734,0.121835290202,0.189693328973,0.21926845615
0.266817432776,0.058716535014,0.735488445031,0.177203780081,0.102201838745,0.270650509757,0.109925221868,0.53666836166,0.0690100991349,0.0565471925724,0.201722517169,0.380831810979,0.181095626248,0.220944317316,0.21330958959,0.424425354293,0.133512412431,0.164748250799,0.178418879522,0.212121106492
0.471812050915,0.0723532072829,0.740270230431,0.173606637931,0.0988567055586,0.266432427362,0.107387084041,0.549035568041,0.0690332802768,0.056779187657,0.197712901277,0.379576942963,0.170996684736,0.212213099696,0.211410354574,0.461424045977,0.13041371848,0.231153377529,0.181150789244,0.212674954442
0.530458451074,0.138169369748,0.746823473175,0.169938506236,0.10119696863,0.272253713165,0.110624113057,0.568002404856,0.0732617268166,0.0587085931185,0.196744882457,0.385760313996,0.169714696478,0.20935032063,0.215170116719,0.488023007437,0.135545704265,0.239631140575,0.195444089147,0.218234560364
0.499073116945,0.208576921569,0.758054048373,0.173303181952,0.109958901486,0.286810201652,0.118695020878,0.588582730096,0.0788169290657,0.0599267209175,0.208599710874,0.400122577964,0.176962753868,0.210270241094,0.217953998738,0.505977382015,0.148490988107,0.208697060703,0.24567150323,0.222291792711
0.303380354018,0.552051383754,0.768941478452,0.210952078687,0.140558701706,0.347580483841,0.152075059448,0.625852586674,0.0953655818339,0.0642567282359,0.260640405679,0.462089637532,0.21628458433,0.238904631317,0.232976955836,0.509142449628,0.194540059556,0.13416413525,0.369614182009,0.253867839408
0.133863079554,0.778131736695,0.756009935796,0.260254302641,0.158800085856,0.385003795044,0.18260935368,0.623511056748,0.104008883218,0.0651696856363,0.281617864077,0.494905739731,0.272249671129,0.289744061585,0.242793480757,0.428348356998,0.215489247236,0.0780194797657,0.405837875484,0.275983251139
0.0981794701671,0.818825369748,0.744932814424,0.239126682502,0.161285318657,0.358047902013,0.160996988854,0.578630057877,0.0953987034602,0.0623499101038,0.230199250936,0.468499861008,0.2657456584,0.269171706711,0.235459374448,0.327955146721,0.187453425439,0.0597939813632,0.324197671027,0.256834220957
0.0740888217979,0.812210705882,0.737819086192,0.193809883162,0.150357154651,0.30148469747,0.126064088464,0.520401331451,0.0772813392734,0.0574440716548,0.175435124917,0.417746522095,0.228368733787,0.219350723005,0.222115861514,0.247072292089,0.147408034191,0.049554058573,0.228536276809,0.22150192369
0.0599405799523,0.793079616246,0.72420428584,0.142884525679,0.134442896533,0.240922872173,0.0902264695683,0.453715297854,0.0630155404844,0.0497296552703,0.129474878054,0.356815392058,0.182516931746,0.169731952223,0.188775539748,0.200634978364,0.109473408715,0.0427508104366,0.153545741118,0.17856152221
0.0534055194909,0.77877562465,0.715494362357,0.103546123258,0.118469394606,0.196665220341,0.0675166334041,0.408927186335,0.0515365384083,0.0424320349536,0.103222304094,0.308971335215,0.142332430703,0.131125909693,0.167460943218,0.171051966193,0.0879057078881,0.0380458839191,0.113636453811,0.145090210137
0.0511598329356,0.769483613445,0.713092347405,0.0859284020543,0.110286773253,0.173556680227,0.0578804633758,0.38511102908,0.0455759391003,0.0404837490989,0.0920012659036,0.284729217053,0.120289297048,0.110871850041,0.154215415773,0.15982330426,0.0783663408901,0.0364407492013,0.0985639677003,0.128333985194
0.0497577557677,0.763659196078,0.709828372032,0.0784533798606,0.101176274078,0.161769127207,0.0533762269993,0.373848201863,0.0440324112457,0.0367819695248,0.0872244841514,0.271445582636,0.109886273346,0.101867336095,0.147361202208,0.154887329953,0.0736663765679,0.0364500266241,0.0927237747093,0.119851876424
0.0488750373906,0.764422187675,0.711795152155,0.0747522901687,0.0982998348927,0.156771486732,0.0522480534324,0.365792303783,0.0426139892734,0.0369154169306,0.0860981380145,0.263718021219,0.104536029847,0.0964334584369,0.141345235016,0.158390413793,0.0726825659203,0.0350984030884,0.0920635255168,0.116753492597
0.0497729244232,0.76016619888,0.717789655233,0.0755518754585,0.099876247661,0.159038150026,0.0534797195683,0.371435338227,0.0451130086505,0.0370697294375,0.0891794969183,0.265932918824,0.105228570613,0.0963691154377,0.1432114347,0.172596947262,0.0745732964787,0.0359186453674,0.0976779113372,0.120059607631
0.0521409101034,0.722406840336,0.719723547933,0.0831573239178,0.105983786461,0.176025788642,0.0610779518754,0.399925032185,0.0513087939446,0.0399358087384,0.102664852961,0.2868541168,0.115215083397,0.103186224247,0.149352815457,0.205142549696,0.0881802698132,0.0391618354633,0.134504977552,0.131780348519
0.0687535330151,0.502879868347,0.737894524186,0.111412312913,0.118876948817,0.221915933918,0.0850240537863,0.460879317335,0.0630787676471,0.0445311561988,0.14825290689,0.32175669087,0.142895771425,0.13116392792,0.164111844795,0.310923837052,0.119764884605,0.0576514355698,0.215560696867,0.161044429385
0.129604232299,0.108054546218,0.73348655321,0.135220920763,0.123686002752,0.24402629334,0.100929943737,0.501403173066,0.0719522371972,0.0543663534681,0.192039249285,0.333061100253,0.148656683529,0.148569531069,0.185285017035,0.402213999324,0.128002872155,0.107723132055,0.20004720155,0.194519485194
0.314765035004,0.0631587366947,0.725842049252,0.147692755686,0.11163478536,0.243332161797,0.102564257431,0.505371506494,0.071481683737,0.0606107190606,0.208993751926,0.332451590812,0.14208511127,0.152860755316,0.200185263722,0.462351716024,0.123343302332,0.194981869542,0.155739503391,0.203952129841
0.496225158313,0.0563487563025,0.727666298153,0.155417332355,0.110467712713,0.247115001859,0.102948184006,0.517584346132,0.0687169728374,0.0621969308575,0.2200525919,0.333712443255,0.144968377812,0.161412980392,0.199650300946,0.492949105477,0.123996910806,0.270074321086,0.147268892926,0.2089181959
0.537835163882,0.0557434761905,0.728035863676,0.157706481108,0.106780177215,0.249345505731,0.10080406971,0.527705431677,0.0668274069204,0.057938922556,0.233634441448,0.341255945104,0.147233940634,0.167912864678,0.200419951735,0.517316322515,0.121895831367,0.291819217785,0.144294168443,0.210141781891
0.537276304694,0.0600951736695,0.731863150396,0.169131720103,0.100627470006,0.259210628188,0.104188608457,0.543658052513,0.0677243647059,0.0553072012015,0.254969168941,0.348332046136,0.151604594645,0.19122056559,0.195092190221,0.528925372549,0.127659491406,0.288231589989,0.148638608043,0.2176370541
0.437790621321,0.0569514733894,0.744361002639,0.205004287784,0.102726740231,0.287338069179,0.119617577495,0.565551955392,0.0708444119377,0.0564311463681,0.284603864077,0.375335430602,0.172439603424,0.229721735708,0.200368972871,0.54006891616,0.148308383536,0.228434966454,0.171196574774,0.234296834282
0.183091924423,0.0567223221289,0.746757950748,0.219762114637,0.11242170831,0.303861232215,0.131848939667,0.57277377188,0.0710787735294,0.0593009413435,0.266103283513,0.393859731361,0.197434740261,0.258206691522,0.212361011987,0.49173825355,0.155746044969,0.132776405751,0.190415090116,0.235212559795
0.163207163087,0.0545712128852,0.741802888303,0.195673529897,0.105654591635,0.288106447496,0.121794409236,0.550763236872,0.0682740700692,0.0568675688695,0.223672874642,0.389454945299,0.191056466257,0.239835560066,0.209147836593,0.435117388776,0.144366629193,0.127351598509,0.190157287791,0.218988406606
0.273996662689,0.0545816806723,0.736098394019,0.180354663793,0.0996448442488,0.271707330821,0.112652967091,0.535864034726,0.066241132526,0.0559677347897,0.20077513053,0.379706908507,0.177818046417,0.219207355979,0.209477812618,0.422819673428,0.132650528013,0.179556726837,0.178258278585,0.213466809795
0.489426349244,0.0705818319328,0.741194951627,0.172378015957,0.102339397909,0.267815048116,0.107921797594,0.548573096838,0.0699772178201,0.0584643145822,0.196318959278,0.380092148725,0.172873394272,0.209824487987,0.20307563123,0.465567463151,0.131058290904,0.242373413206,0.179051965116,0.214120571754
0.54245008751,0.138246358543,0.750460093228,0.172609705796,0.10148241497,0.272139094579,0.113380675513,0.566252367024,0.0762673048443,0.0591659898416,0.200098063724,0.388015818182,0.171540329749,0.207998053024,0.210453854259,0.494761160243,0.135584618508,0.25409349148,0.197566386951,0.22065022836
0.515861549722,0.214249341737,0.761316441513,0.177637404806,0.111127064942,0.289478036964,0.12265408811,0.58905435319,0.0827867955017,0.0591373825232,0.213599698657,0.409319696126,0.178918044991,0.211502250759,0.217740637224,0.519865176471,0.150653322772,0.222867454739,0.250991949612,0.229651223804
0.302322870326,0.570300929972,0.771222247142,0.211778093177,0.137311611998,0.349244071347,0.157514889597,0.626811033032,0.0977486678201,0.0628589771709,0.263937153203,0.464425204983,0.216637364205,0.239446755869,0.227226814196,0.517112565923,0.195902292112,0.145614511182,0.37282768104,0.258869596241
0.133121264121,0.775098582633,0.76666425066,0.259628139215,0.161304342873,0.386764932886,0.184105456476,0.619401465274,0.102818293253,0.0650236501365,0.28527035219,0.489721136072,0.26767743213,0.283138619442,0.237040584858,0.429181392157,0.214969395986,0.0769757252396,0.408446140827,0.280212275626
0.095367505171,0.820239568627,0.751595034301,0.239022530814,0.165449645019,0.356082540423,0.164183887297,0.581405110672,0.0938970821799,0.0622609663572,0.229626874972,0.463172633054,0.265609047515,0.263701491577,0.234347815457,0.325858621366,0.183785230419,0.0578599078807,0.326786541344,0.262841214692
0.071787070008,0.809707294118,0.738830331574,0.192633374908,0.156819479362,0.300716594941,0.12517116189,0.51831448306,0.0780442695502,0.056422373894,0.175245783183,0.413606214717,0.227325109294,0.218868499586,0.217292158675,0.247236879648,0.145598320357,0.0489709664537,0.228815567991,0.219324211276
0.0585968416866,0.790632792717,0.72729440985,0.141159748166,0.138384409466,0.238843522974,0.0891455019462,0.457674838509,0.0631009351211,0.0493363911524,0.129875856483,0.353020431575,0.17792233743,0.166325072908,0.189314880126,0.197256371197,0.109979508594,0.0406111826411,0.152871673611,0.176160825171
0.0533055210819,0.779659243697,0.724046243624,0.102009019809,0.120849134287,0.196268099742,0.0672241332272,0.411940464427,0.0507626576125,0.0419102173676,0.104198464231,0.309813821102,0.141294882146,0.127979722452,0.164060650158,0.173348914131,0.0880406217597,0.0373409499468,0.113507638081,0.147818210137
0.050229858393,0.768854817927,0.714795662269,0.0846336744314,0.109623041277,0.173751104078,0.0577574502831,0.38586265782,0.0457538178201,0.0395013602403,0.0929625967422,0.285963671988,0.120168028311,0.108995942833,0.154390469085,0.162666818796,0.0785990349345,0.0356792880724,0.0991300665375,0.129444890661
0.049482991249,0.763860955182,0.713705166227,0.0780472868672,0.102832744084,0.161980094269,0.0537383349257,0.375562674478,0.0437023129758,0.0381859071546,0.0872899293418,0.272691478684,0.109543178426,0.100624447114,0.14593921041,0.154123152806,0.0738475428784,0.0361766517572,0.0935298598191,0.122398823462
0.0481661726333,0.764634532213,0.714628878628,0.0742656582905,0.100002975784,0.156727655653,0.0524357448691,0.370135507905,0.0435264370242,0.0370091185145,0.0866784378164,0.263562032704,0.104267951169,0.0954499969622,0.141206628707,0.158144766734,0.0729223838149,0.0348845804047,0.0915387165698,0.120357879271
0.0494110620525,0.760625733894,0.717060330695,0.0746705786867,0.102140496973,0.159039921425,0.0536280249469,0.376185215133,0.0449471866782,0.036816161988,0.0893654303324,0.269319018688,0.104253775156,0.0953168732394,0.143120333123,0.173143306288,0.0754588574747,0.0344415585729,0.0980861548773,0.12051365205
0.0517009944312,0.723294988796,0.722632051011,0.0836851968085,0.109075421574,0.178490461848,0.0615697852088,0.399684926595,0.051147017301,0.0398394526488,0.103413460379,0.285128592174,0.116406820257,0.102942859983,0.149962069085,0.210663708587,0.0883126185079,0.0387403498403,0.13525999031,0.137107823462
0.066867902148,0.514638621849,0.73721430343,0.111861517975,0.125990517336,0.224210566546,0.0852413945506,0.462257534444,0.0646340470588,0.0457026117968,0.148041235527,0.321674465836,0.142387680347,0.132240842309,0.162248153628,0.311342025017,0.120633428412,0.0569876895634,0.217998743056,0.164848332005
0.133693140811,0.114822294118,0.735461578716,0.1354949281,0.124994472207,0.244683562829,0.104210710722,0.505578911632,0.0687537193772,0.0542693459312,0.194468224631,0.335764085848,0.151373425985,0.148837128418,0.182494909779,0.411575542934,0.130280510731,0.109932609691,0.204396243056,0.199248186219
0.313413162291,0.0664987002801,0.728288493404,0.148092008988,0.115911902036,0.243229067734,0.102923115888,0.511369575381,0.0711530048443,0.0595859471327,0.21052714737,0.333528956784,0.140892868649,0.150668282242,0.19329187224,0.466837990534,0.123983788442,0.193919009052,0.152204380975,0.208126136674
0.49610224821,0.0594618739496,0.724982784521,0.153396423698,0.110632542102,0.248658265359,0.101581569887,0.518221355167,0.0702247129758,0.0611303442927,0.222118838763,0.334765907728,0.145166917151,0.155598645678,0.199395921767,0.49377162407,0.121841828301,0.271307777955,0.148903192829,0.211019723235
0.53269918934,0.0570885910364,0.727731997361,0.154639877293,0.107355035773,0.249323364171,0.100008603503,0.528921770751,0.0684823027682,0.0590234162753,0.233385244552,0.341636781001,0.146149418852,0.165250183099,0.198266264669,0.512165697093,0.121953832203,0.289757716187,0.144397093023,0.211182401481
0.53092852506,0.0555897983193,0.736531955145,0.167938382245,0.100897427078,0.261214834796,0.105789597134,0.546989680407,0.068834783391,0.0576131580557,0.251545006383,0.350423171696,0.151917294305,0.189426084507,0.196770176025,0.526690169033,0.128258067453,0.283978574015,0.146700781977,0.2168861082
0.424813821002,0.0546494285714,0.742061319261,0.201659551357,0.107025801321,0.289617026949,0.123718515924,0.56617784218,0.0707946126298,0.0577225454943,0.285618495157,0.376113047109,0.172538407989,0.22554657636,0.199846905994,0.53572514334,0.147736921397,0.223629879127,0.170303494348,0.234483645786
0.180671739857,0.055748092437,0.743481492524,0.220247987711,0.11295093836,0.304111419928,0.132834951345,0.5778353083,0.073621816609,0.0579597694156,0.268516836232,0.391785017325,0.196795679579,0.256872570284,0.209717011672,0.494403061528,0.154839564341,0.125685694356,0.191665098676,0.241869516515
0.165366922832,0.0549450364146,0.742616502199,0.195502010455,0.104099788663,0.286635831182,0.123888967622,0.55190625607,0.0697514878893,0.0555588383397,0.224628027845,0.38626387191,0.187686541644,0.227699465893,0.209652767823,0.430452588235,0.141079170399,0.121387525559,0.192365883882,0.224860991458
0.271597365155,0.0567924705882,0.737682175901,0.17821590664,0.102953051183,0.271923857408,0.111947417197,0.539482882552,0.0669856079585,0.0550630806117,0.201840706912,0.376674835312,0.177378870405,0.209664501519,0.201863691483,0.423890896552,0.131570922048,0.170741700213,0.181303167151,0.215821274487
0.471967031026,0.0721181484594,0.742080927001,0.172879169846,0.100768544304,0.268648397728,0.11014663075,0.55249798306,0.0692341240484,0.0577399517204,0.194742282633,0.375962932256,0.171516595962,0.199230048882,0.203636688959,0.463210560514,0.132018556165,0.23261822737,0.181621561531,0.218250083144
0.52427856245,0.138647565826,0.756343884785,0.173372230924,0.101430767199,0.270886507176,0.112603792994,0.567088781479,0.0746583851211,0.0579568309121,0.198703435285,0.384558059763,0.171254814331,0.199120116819,0.210956778864,0.489459770791,0.135502411502,0.245700269968,0.195862744025,0.225116863895
0.499359775656,0.221252773109,0.762625496922,0.178394732942,0.112160398459,0.286703251833,0.121447185952,0.592202773292,0.0820500598616,0.0599318410705,0.213392821704,0.406602010123,0.178262214419,0.202754076222,0.213401730284,0.513996027721,0.151980825978,0.214364206603,0.2487958125,0.230710056378
0.293329301512,0.574669042017,0.760747736148,0.213543490095,0.142794428178,0.347405496851,0.156262982661,0.622801673348,0.0957008752595,0.0636997934462,0.261738876403,0.461318127506,0.214470081312,0.233940473902,0.22877743123,0.505513634888,0.190170042089,0.134377001065,0.364373102067,0.257659581435
0.130210400159,0.774827341737,0.75969425066,0.254097924248,0.158124716015,0.38223824729,0.177541398797,0.622274561547,0.100304024221,0.0658924372474,0.275195115342,0.483945486081,0.258503415999,0.279103394919,0.23654377918,0.42515604192,0.207887651212,0.0765402774228,0.395045698482,0.281797353075
0.0951329888624,0.819729868347,0.743900702726,0.234084006787,0.161888805173,0.352823349923,0.158687641543,0.580255680124,0.0907292717993,0.062100564828,0.227965400506,0.463641233015,0.258125205092,0.256160443248,0.232512181073,0.33215164165,0.181443165196,0.0582210809372,0.321733156815,0.262449841116
0.073198363564,0.809977697479,0.730639216359,0.195570053742,0.155579064392,0.302515658441,0.128989480007,0.524936583286,0.0771757904844,0.0548005870016,0.179576195796,0.414374736811,0.226328492374,0.210481143607,0.214010460568,0.253982469236,0.145149516678,0.049055001065,0.232416552487,0.221148686788
0.0590038345267,0.78943370028,0.718744591029,0.141839424431,0.136595222895,0.242500798864,0.0928810506016,0.456348046866,0.0633390195502,0.0504689370836,0.132485520141,0.357440555967,0.179317066828,0.163422869649,0.185813820189,0.205706345504,0.111540432686,0.0433604574015,0.155609138243,0.178272961276
0.0530102060461,0.772358929972,0.70144007212,0.101805016324,0.121901689598,0.197071154775,0.0674043524416,0.41076934218,0.0516152538062,0.0420811711633,0.104296232225,0.306951251898,0.14013139493,0.127083307374,0.161871692744,0.175585820149,0.0886442684196,0.0387506554846,0.115343123224,0.146908871868
0.0501946785998,0.760881327731,0.694495157432,0.0852925807043,0.110852773803,0.172916901084,0.0572984403751,0.383784416431,0.046281150173,0.0388995290005,0.0924728878494,0.282145608526,0.119735566773,0.107382067937,0.149778646688,0.162576133874,0.078066360773,0.0370727827476,0.0999262101098,0.130718692483
0.0496455505171,0.758031859944,0.693433788918,0.077618038518,0.103464607595,0.160641961384,0.0534489419674,0.369755837945,0.043405450346,0.0366776214091,0.0884809012767,0.266365691843,0.108876583233,0.0970817047777,0.143455193691,0.156219901961,0.0735454364025,0.0354087348243,0.0931168582041,0.121448865604
0.048022805887,0.75178470028,0.687981633245,0.0738348849963,0.0994546527243,0.155132121528,0.0525806967445,0.363267501976,0.0434661882353,0.036099542982,0.0861920544794,0.261220784894,0.102990202129,0.0916178370616,0.137785693691,0.157292866802,0.0716629436031,0.0352098636848,0.090928245155,0.118325566629
0.0489918957836,0.750601092437,0.693527173263,0.0740983263023,0.103747511282,0.156431109551,0.0532081123496,0.36971904489,0.044567550692,0.0371438528673,0.0889052358574,0.262526237687,0.103062861517,0.0911811071527,0.138310141009,0.170999004733,0.0740762201059,0.0357689062833,0.0961431477713,0.122589200456
0.0517115059666,0.7115137507,0.69909299912,0.080936117755,0.107211685195,0.171811271451,0.0600023241331,0.391768153868,0.0496962,0.0389230440197,0.102738995378,0.277191633638,0.111534097224,0.0997367464789,0.143551355521,0.200130726166,0.0862621561832,0.0383551363152,0.126930550549,0.13185434738
0.0654755831344,0.508290333333,0.713076157432,0.108694484593,0.119650361585,0.216388119979,0.0838574394904,0.447663593168,0.0621315406574,0.0454394044784,0.145490761171,0.31263927993,0.136814677055,0.129691586854,0.158461405047,0.28380985666,0.115303362538,0.0551314536741,0.202828364826,0.163176392369
0.125341743835,0.119430745098,0.720803227792,0.134842998899,0.122009332966,0.241675554466,0.103102501592,0.499979110107,0.0690758103806,0.0549296348443,0.188621319833,0.330822985205,0.146918069351,0.149518008561,0.180370731546,0.380646075051,0.128513932454,0.10005363099,0.199458766957,0.194775936219
0.292204424025,0.0730280252101,0.715945740545,0.147704580154,0.116717751238,0.245404105627,0.106941219391,0.503998643986,0.0712375960208,0.0611021179683,0.208143446511,0.336194674518,0.146259023263,0.151934436344,0.19458235205,0.446320448276,0.124668368485,0.178409330671,0.16231647303,0.20732161959
0.461233835322,0.0672711092437,0.716814708004,0.155496452494,0.114656851403,0.249496571709,0.106537898266,0.513041015246,0.0711256596886,0.0614346937193,0.21655325974,0.338082963597,0.149112927795,0.158603387186,0.196849414196,0.48121957336,0.12764674849,0.251586904153,0.158792316214,0.210118595672
0.497652651551,0.0659326190476,0.719898139842,0.157084495231,0.113844574573,0.252632828085,0.104415212845,0.527326811971,0.0697732108997,0.0596886867286,0.228455247634,0.342083969048,0.152764305388,0.168616639602,0.197997259306,0.494169311021,0.127708098671,0.273183492013,0.152389431525,0.211127585991
0.502701512331,0.0648695602241,0.727846770449,0.169612722671,0.106817111723,0.261793707692,0.109099072187,0.543406144269,0.071377299827,0.0564607019115,0.245778912173,0.35140957446,0.154745586086,0.188077798122,0.199725425868,0.514699051386,0.131047909784,0.265100963259,0.157592169251,0.218175667426
0.404490231504,0.0624382240896,0.729784340369,0.201271642333,0.110579012658,0.2881064762,0.123506972399,0.562314728967,0.072753800346,0.0568666375751,0.279583179067,0.375226288106,0.174499121255,0.226497903065,0.199030173817,0.518508051386,0.146658502741,0.212594907348,0.177658427326,0.233758361617
0.173333320605,0.0645303305322,0.736812933157,0.22041381493,0.110069573473,0.305711388126,0.131887033616,0.573223014963,0.0707973814879,0.0580312092845,0.266378600044,0.390996516449,0.195125927466,0.250069974593,0.212038940694,0.47294742664,0.155989784447,0.125313549521,0.19845311095,0.233703880979
0.159755718377,0.063290557423,0.732179549692,0.194530933786,0.108462883324,0.288323938978,0.123224235138,0.550372697911,0.0680386179931,0.0574083631895,0.223344160687,0.386349008955,0.191726523428,0.225116376415,0.207559780442,0.416261285328,0.144209411317,0.116246450479,0.195341334464,0.220409721526
